id,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7
6914,0.9982849778483944,5.2264940280794225e-05,2.7289764066258458e-89,1.8150176581975964e-185,1.5927856227650722e-88,3.0049237102584876e-89,0.0016627572113247949
6915,0.015866690652205265,0.409049835760672,1.8138149168546264e-54,1.5739783328321171e-180,0.575083473399266,4.4235449175740423e-54,1.8785460683560967e-10
6916,0.029938343861467306,0.5066958751034104,4.103725393546165e-55,8.16850963979692e-182,0.46336578035202297,8.549636235489608e-55,6.831004962289305e-10
6917,0.09148647388527963,0.5258653592607226,0.0001620610275463609,1.9159362903608377e-190,0.3824425613154633,4.285995317198837e-05,6.845578143364034e-07
6918,0.4067298172641259,0.5753494536182528,2.278282631401835e-61,5.210954093508957e-201,0.017897028418661753,2.749883366712896e-61,2.3700698962887172e-05
6919,0.7313782195005106,0.26689422494960263,7.157741369833805e-69,3.181316395983606e-219,1.0192332027940496e-05,1.7138291103249441e-68,0.0017173632178602268
6920,0.678362472246779,0.3105537644855324,1.2982245903102016e-05,1.3427575551501644e-195,0.004586240885593209,2.5008733428498298e-05,0.006459531402763832
6921,0.5977651570506923,0.07548670048627017,5.004373176780486e-07,2.149736189995326e-205,5.852220040351157e-08,1.1054452782986931e-07,0.3267474729589892
6922,0.6358999809058544,0.3553584776437687,1.0119691961471507e-06,1.1471976368192264e-200,0.0059989859973094955,1.8914104476139377e-07,0.0027413543428267836
6923,0.7323402550216723,0.24386757985991364,0.00018698041231053847,6.19782621456844e-195,0.0009140219032123212,0.00010806456708685336,0.022583098235801336
6924,0.7709969601019047,0.21782055693539368,8.346785816969988e-60,2.19191458462377e-198,3.523169912657767e-05,3.5488406462314122e-59,0.011147251263575655
6925,0.19124943292872212,0.025370221615914623,3.831199771636358e-12,3.8522595115592586e-220,1.3336136165779396e-09,5.43502557022483e-16,0.7833803441179191
6926,0.290182280104618,0.03240968297395685,1.2912771233888596e-15,4.745731058188768e-228,1.4610598304463206e-11,1.5413279123891444e-17,0.6774080369068136
6927,0.6849805671031597,0.31298313556643553,7.716420294485916e-64,6.69059027702191e-204,0.00028584990422712863,1.3401159434465927e-62,0.0017504474261771778
6928,8.793448866130863e-98,5.4714356385299505e-22,0.036561061030661784,0.955228067715456,1.4431711664014048e-96,0.008210871253880857,8.522775227838196e-111
6929,0.06665551624826296,0.33330752683214804,0.04118974863603148,2.334547366600045e-185,0.5058416907223247,0.053005232827062126,2.847341679434393e-07
6930,0.8215793049592658,1.1659550230481925e-05,4.033771711502484e-92,1.6544293652817184e-195,2.0468061149366963e-92,2.146909740362221e-92,0.17840903549050444
6931,0.1780963278108096,0.688712494882782,1.457595720825893e-56,7.644191712175558e-189,0.133190736677862,2.2817508723488974e-55,4.406285487930792e-07
6932,0.12451822736830333,0.29149924926375553,0.01574820754408725,8.149179435594012e-186,0.5535562013829657,0.014666570944097386,1.1543496789768695e-05
6933,0.5025410653999389,0.4501820028651216,0.027882980053677998,7.266424997747747e-191,0.014921907396405516,0.0031538989218650696,0.0013181453629897897
6934,0.7431614475124824,0.2362617879246669,0.00016238765269815684,6.424323326929805e-196,0.0004068445809857673,7.8345589054565e-05,0.01992918674011106
6935,0.665478330956348,0.3210692477339396,2.5333849121753412e-05,2.3459531701507476e-196,0.0017640853683479599,7.174003822619873e-07,0.011662284691858671
6936,0.32014461774973,0.6019965800406003,1.4945653298556448e-58,7.513070000185355e-190,0.07785393495967288,5.073129371561017e-57,4.8672499962019465e-06
6937,0.00508499807800625,0.9918447805481757,1.7822614540591317e-77,6.326385052859375e-214,0.003070221323633457,8.963224418308004e-73,5.01864281586273e-11
6938,0.17611356575350914,0.6396917685501053,1.1642560563997164e-58,3.5107392870214004e-190,0.18419431555568197,1.0458900246067907e-57,3.5014070263147443e-07
6939,0.6329904021964176,0.3664806474690423,9.661214447989606e-73,6.555821424062371e-232,3.90633889500287e-06,3.975761160547508e-74,0.0005250439956458421
6940,0.7773112262807286,0.18105304731854222,1.3370908648872667e-09,8.250905291830034e-213,1.0102299720315076e-05,6.960842110549575e-11,0.041625622694310534
6941,0.7666444264395562,0.08233803340612235,8.3386552850069e-61,8.519428655326228e-207,1.2578335125234407e-09,1.610529091391533e-61,0.15101753889649103
6942,0.03511445972147026,0.3646858532697394,0.000474354274421197,1.0741233124081178e-186,0.5985352212932252,0.0011900701553872203,4.1285756004940735e-08
6943,6.191920549647566e-99,1.1654876270374918e-22,0.2784054262472747,0.5415625016833387,1.0990137574288892e-99,0.18003207206938643,1.8007670082100315e-114
6944,0.3216238017804201,0.5488338748459114,0.000429417916863635,1.2316805583822346e-189,0.12882503158063985,1.064534597754693e-05,0.00027722853018432556
6945,0.6952900438589269,0.10026269239031387,1.0974983414726997e-05,5.660121998317386e-201,3.062448333714981e-07,9.365968459174954e-06,0.2044266165540519
6946,0.5431292328961383,0.4203481619922483,0.024014110801040333,7.211508274419325e-192,0.007739859796636439,0.0025113343572972634,0.0022573001566391316
6947,0.7406334558949196,0.20009042517018702,8.013535747335667e-57,5.373884600681036e-199,1.3438740682764253e-06,1.3574786268965608e-57,0.059274775060825236
6948,0.6029590321231578,0.39041168425253514,9.339528496487681e-60,3.866736933365257e-195,0.005511601369989434,1.0206249688760788e-58,0.001117682254321136
6949,0.7389118526734636,0.25119845021283577,1.8432324568118555e-59,3.321686673510794e-197,8.587032010083047e-05,4.624975804638154e-61,0.009803826793601929
6950,0.05641859841695181,0.5969252484223907,1.373971348349876e-56,1.735341497602006e-184,0.3466561455815437,3.6817258682000342e-56,7.579110984897037e-09
6951,0.045018083172217345,0.2513236915502558,0.02338584680276605,2.704419673257559e-184,0.6562444979497682,0.024027543529900715,3.3699509485743923e-07
6952,0.29861814067309495,0.6158361938495582,6.2707165586132795e-59,2.1505942091445496e-193,0.08554116920655026,1.11218438341413e-58,4.496270799943701e-06
6953,0.1076855319211375,0.32528672425416305,0.00018616656540269467,1.1137904207732477e-189,0.5664096663922319,0.0003906475030209566,4.126336404084357e-05
6954,0.03848580490285798,0.9491969361066195,6.744923266752946e-69,3.711409306269582e-202,0.012317257475751905,1.5731674514320779e-65,1.5147735481244133e-09
6955,0.054928769768045345,0.562929606370501,8.064309972880826e-58,3.5265048310632645e-187,0.38214161169878746,7.30940547736941e-57,1.216266810253341e-08
6956,0.14849911353239792,0.0216366818669263,7.663654270856188e-12,4.03737599285888e-209,2.4746023002848723e-08,2.9961492632304407e-15,0.8298641798469852
6957,9.618728432495622e-102,1.503555055610874e-24,0.004258640628582055,0.9947902510290909,1.8081539370880084e-102,0.0009511083423264697,1.987291853206936e-119
6958,0.6902874222939273,0.3067589577829986,6.332707678419219e-57,4.249687733365536e-192,0.0014149882603858262,7.210965705257165e-57,0.0015386316626904855
6959,0.8443018600533142,0.14701341121807543,5.408832958726537e-70,6.501478558558194e-235,1.421425348444975e-08,1.0413466061203292e-72,0.008684714514354494
6960,0.1163551291698606,0.49456476506037916,0.002733309511401027,1.0911263928645903e-186,0.3862573858779529,8.40194859714643e-05,5.390894431738946e-06
6961,2.1465685691255048e-95,1.943540897263359e-20,0.049355045185365334,0.9174433721054469,6.891181011989998e-94,0.033201582709185794,1.6377354071131085e-106
6962,0.8401187880892287,0.08058645721265263,6.79810535060683e-64,1.6073618984186586e-214,9.541451844870833e-10,4.709190010878923e-64,0.07929475374397263
6963,0.8144518788921755,0.1807310790078645,4.093151951286163e-62,6.982574108653903e-207,2.3330518274215406e-05,2.7160707809437648e-62,0.004793711581687459
6964,0.6608231563613125,0.3386060895652043,1.7971774404714725e-65,2.564642663790412e-217,0.0001052945672359063,4.32016621430723e-67,0.0004654595062472273
6965,0.005362839748648047,0.08028227127465859,0.2934027696955316,1.5463724155030248e-182,0.11272991845574049,0.5082222000135783,8.118462025816768e-10
6966,0.007758086482555622,0.9908247362782308,8.968478739060293e-77,2.1118848251211731e-209,0.0014171772222088496,1.721067170423006e-71,1.7001628313574327e-11
6967,0.5657153952227196,7.516103194709099e-06,7.948802741267887e-97,3.115529399299744e-204,1.1473262547921111e-94,2.117109055217936e-96,0.43427708867408454
6968,0.15602987894173076,0.01696751046028635,1.4008888407878924e-11,2.6172001798342795e-215,1.3380953705212376e-10,5.845568200881493e-14,0.8270026104501074
6969,0.003366013027638361,0.9835240651760428,1.2376306982815825e-61,1.021333942903891e-187,0.013109921796282505,4.000267030705639e-59,3.71524599501947e-14
6970,0.7083767615249413,0.23997230139519735,2.4609032372457888e-61,2.150634428768794e-203,1.810375323030262e-05,9.746234952398779e-61,0.05163283332662789
6971,0.41686121292691314,0.5830818699349538,2.1900617831380198e-74,1.012329945499262e-234,3.172343232020487e-05,1.7103892507726887e-75,2.5193705812645435e-05
6972,0.35864750339753004,0.5469143696686888,3.886666549441246e-05,3.131486535888896e-191,0.09414216138827973,3.18796890064785e-05,0.00022521919100035163
6973,0.044765943535465466,0.15228958729835412,0.48120117451753047,3.370388302884909e-187,0.08070066097124294,0.24104129451681322,1.3391605962499336e-06
6974,0.4785791521069204,0.14918422651325738,3.4036665742917027e-10,4.475613269276257e-206,3.525823927647712e-05,9.27159271594727e-14,0.37220136280008553
6975,0.9197041080278981,1.3497800405442334e-05,2.422575945755194e-90,6.026164991707239e-193,8.322241729878296e-92,1.5861859898594818e-90,0.08028239417169597
6976,2.05942717342878e-05,0.002855447016188395,0.6526330487468603,5.034333576961867e-179,0.007751475956236692,0.3367394340089564,2.7062975783700093e-14
6977,0.44409053927654024,0.5059621521189309,1.1236285470012429e-56,1.4172293461842598e-189,0.04988822349691005,1.8270994418191077e-56,5.9085107619398826e-05
6978,0.6122999369040136,0.36866488877049747,0.0011077938611676098,9.078678503474353e-194,0.013255920564990458,0.0012272780146926864,0.003444181884640297
6979,0.5943791550828764,0.4045605236187093,3.4062487470898706e-72,2.257178903095543e-218,5.101109047116706e-06,7.657245154290257e-70,0.0010552201893666016
6980,0.7205979180030315,0.2115131906580142,4.899669495094858e-06,2.2972629573756306e-197,0.00010462714926502096,8.673798380990135e-06,0.0677706907218116
6981,0.8096921181547418,0.16547535296903024,2.5639717575306747e-67,6.500960408492204e-222,2.5421907072048625e-07,3.028041241865426e-69,0.02483227465715746
6982,3.267490540232553e-101,2.3475719046876616e-24,0.006414749416240362,0.9912162518085086,1.9783813503863674e-101,0.0023689987752513546,8.198622149585642e-118
6983,0.008957668578511454,0.0006020267547730392,9.190390901267136e-16,4.823337161280849e-221,5.472247554432854e-13,1.7213197087294478e-21,0.990440304666168
6984,0.2537483374414631,0.03738220023472133,1.6662748329203655e-06,4.175799717699837e-208,1.158968527459588e-09,1.1537689837319048e-07,0.708867679513117
6985,0.00022949889794478636,0.022661464422892866,0.49034741936716936,1.1505007019034645e-178,0.036105868258864166,0.45065574905280803,3.1979322899430517e-13
6986,0.5854447972637229,0.09740352427381666,1.3315764165430233e-10,5.909662262129323e-213,1.4078371647316867e-07,6.558292813291141e-11,0.3171515374800065
6987,0.018271622627225675,0.34398736816600406,0.0008989456620442335,1.976795735164888e-186,0.6353951101846906,0.001446946965580161,6.394457772079696e-09
6988,1.0487599081681597e-96,3.2244418537394948e-21,0.20686998202231352,0.558134520597403,2.5580321464387864e-96,0.23499549738028033,9.709125481977305e-110
6989,0.5575757636327976,0.4404055034391262,2.805424275433938e-63,4.550739634922436e-208,0.0019179036486658765,1.0101103168460689e-63,0.0001008292794116344
6990,0.6481946484390623,0.3512641696151623,1.168126190391405e-64,7.372001327449985e-215,0.000158753939262281,1.7669068257840797e-66,0.00038242800651681056
6991,0.4733226835153269,0.06745457147291482,4.273943365379021e-08,1.056322272370143e-205,9.894526483769724e-09,7.307638917691468e-09,0.4592226850701626
6992,0.6549418597903167,0.1472564400990431,1.4928257658385637e-07,1.1563820860650121e-201,5.522510935320919e-06,1.9381130378737218e-08,0.19779600893600144
6993,0.47414749458417443,0.4209303159529289,0.023273523594090646,7.043342657694711e-189,0.06162801570864174,0.019240652281963717,0.0007799978782033706
6994,0.49800277573844165,4.256114922351374e-06,3.2402708783680515e-92,6.912683230717082e-201,1.1772455162544914e-95,5.284984029733697e-94,0.501992968146639
6995,0.0020321761147235927,0.09399785218160306,0.41866421830211414,2.221514893111577e-180,0.11695865324494492,0.3683471001410499,1.5564704248419354e-11
6996,0.7993446558953373,0.19885020801017714,4.333637958676615e-64,1.9396526022378426e-217,4.328039299576962e-06,3.800497175966733e-65,0.001800808055184006
6997,0.8293900925755558,0.16723145330349645,7.961683662714353e-71,2.1433958640724544e-237,4.3195350502798383e-08,1.698981387910275e-73,0.003378410925596324
6998,0.22986837855959463,0.7701088977166936,4.674340435980532e-86,2.143879200612324e-248,5.174678925609362e-07,6.120918653653476e-85,2.220625581831049e-05
6999,2.7052086663584188e-05,0.00602769402302567,0.6340477031256783,4.1467656032317773e-178,0.0036368763770651983,0.35626067438756587,3.19683656543442e-15
7000,0.9773915640064612,2.5969967232304447e-05,1.418972457773884e-90,8.117909731560678e-192,1.763906010679438e-90,2.263751094270617e-90,0.022582466026306924
7001,0.17379221747507057,0.6295749199529722,1.0593470944241776e-58,2.1368651975488574e-190,0.19663245517084085,8.330104608089697e-58,4.074011176411969e-07
7002,0.42604182941831514,0.05019572113717218,9.10751678182701e-08,3.93833014502537e-208,2.9493713702672747e-09,2.4154577946494885e-09,0.523762353004513
7003,0.49063556703016653,0.4550370813055858,1.062772354169604e-56,7.628920159220929e-189,0.05424989068188762,3.1244183407142096e-56,7.746098236292215e-05
7004,0.48282389118800945,0.5163797609794198,7.798860786039759e-68,2.241788282159143e-214,0.000718976734994956,4.446484637281792e-67,7.737109757229156e-05
7005,0.10030523609226058,0.41998591711545863,0.11672929085398345,7.748534167064631e-186,0.29823856957922684,0.0647392205697001,1.7657893670879292e-06
7006,0.017098310511841887,0.969609691140439,1.1051477863309152e-65,3.2182099488413653e-196,0.013291998308216233,3.338548020166467e-62,3.950257032423693e-11
7007,0.19251505003557912,0.5105476229915588,0.008754241951015443,4.394173972207864e-187,0.2840895778186893,0.004081027954070333,1.2479249087344118e-05
7008,0.4418056798216091,0.5576696251126871,9.046519918580121e-72,2.4807662277519587e-217,6.66620982432031e-05,7.01431164649511e-70,0.00045803296745925256
7009,3.162841303472048e-98,2.6174529305305734e-22,0.4639934836609683,0.38429771800296786,3.655095376147815e-98,0.15170879833606402,2.8156124236487445e-112
7010,3.3980668156800256e-05,0.00015688065895863996,0.9724157733436265,1.1344803313170048e-192,2.275155572060168e-05,0.02737061078226249,2.9912737973118852e-09
7011,0.8069749151150776,1.1467281496319529e-05,4.205795855394372e-92,1.3889105690727148e-195,1.835281578618304e-92,1.8755301383114058e-92,0.19301361760342695
7012,0.7318913610973151,0.2671159156658379,2.41906364029499e-66,1.5485159413359562e-219,2.207410591826143e-05,2.1561784453572862e-67,0.0009706491309308739
7013,0.8026757240111025,0.1902065146795692,9.336683780533595e-59,2.518166232449439e-197,7.015249514869753e-05,1.338822046264858e-58,0.007047608814177097
7014,9.692849616734916e-105,1.2791817998207742e-25,0.7976819473704502,0.11027379228449818,4.732683885167652e-110,0.09204426034505286,9.034340722386021e-129
7015,0.476483924094218,0.45819053103451746,0.000370624121334434,8.800275866692724e-191,0.0636398767775976,0.00038858692186260915,0.0009264570504707247
7016,0.8267720686291519,0.15651249683669607,1.9502244454024075e-62,4.392665083739889e-204,2.3287122749736573e-06,2.444390912185857e-61,0.016713105821879078
7017,0.3926138504614117,3.3243177475762274e-06,4.26791850177726e-93,1.3164393539829895e-201,1.1041508107704753e-95,1.9551110511230828e-95,0.607382825220842
7018,0.5987807624240647,0.3932985180765082,6.967973957328958e-57,3.283964185224061e-191,0.007302051646133611,8.400604564076197e-57,0.0006186678532968
7019,0.06337038717237385,0.2907084736401674,0.23053515213962367,2.0166606509547756e-187,0.4107779900844486,0.004575728721083121,3.226824230107005e-05
