id,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7
9052,0.5803811063663583,0.08495602773002683,6.621804775375292e-09,1.7341018817895666e-16,0.0001330094668615941,8.439555145006308e-09,0.3345298413753932
9053,0.33894751746673485,0.6533430388616274,1.1143400407726432e-06,2.813840033986695e-14,0.005324201530166207,3.778899465035687e-06,0.0023803489019376305
9054,0.2860865987718439,0.6858258507528256,2.739970609674183e-05,8.453767720625245e-12,0.023055886309355362,1.5468241725418614e-05,0.004988796209699077
9055,0.22862141143313403,0.7608609521997264,3.0539176160056036e-06,2.783235922422714e-13,0.01012642311338494,1.321179016478725e-05,0.0003749475456956497
9056,0.3111318741408286,0.6777831257177886,5.409271678498487e-06,7.010083812904386e-14,0.00870499572925149,2.323133791742228e-05,0.0023513638024652665
9057,0.7610618912845275,0.11978891572295172,9.091444789915053e-09,3.035685515197308e-17,0.00038991499702625636,8.167156543266697e-08,0.11875918723248431
9058,0.7814361899357661,0.1635199725740094,4.245077414016396e-08,6.193720376049876e-16,0.000768894635125882,5.460078285311615e-07,0.05427435439649499
9059,0.8404400475029536,0.1309631961197406,2.473303267054412e-09,4.5791547907583154e-17,0.0005129840300310571,1.8270775852395933e-08,0.028083751603195452
9060,0.07328055030899852,0.8687050096860073,0.0002699502013349891,1.634846900140595e-11,0.05613548218967401,0.001487029533422282,0.00012197806421449889
9061,0.43221275323773295,0.5531524506669551,2.752444133532161e-06,8.713319759223418e-14,0.004503680950473018,3.957374035315132e-06,0.010124405326583132
9062,0.20427073888865194,0.6960120936319787,1.0099200963577786e-05,5.277173899566036e-13,0.09531925759628118,6.852307747362117e-07,0.004387125450822089
9063,0.0704849668403039,0.9275464598536459,5.063846578842222e-06,2.5213422013564336e-13,0.0017831751124321974,4.52961712054415e-06,0.00017580472966666972
9064,0.6529549327570912,0.3361499081075118,5.538456595036156e-08,2.6169810957961302e-15,0.0036252322154609307,1.7080025071267984e-07,0.00726970073511676
9065,0.7916574105172685,0.1796816558267204,3.843759074193797e-08,1.0657123294990056e-16,0.00040598444388471514,3.333795650574741e-07,0.028254577394970462
9066,0.6733000097421452,0.3173148043856242,3.439489457466584e-07,5.063923374541905e-16,0.0014482855670263839,1.2560704522354907e-06,0.007935300285805837
9067,0.521804319202217,0.42810212539184106,1.9885454683503879e-07,2.016030216001518e-15,0.0016820308437128703,3.527318396559905e-07,0.04841097297584049
9068,0.6916191611166504,0.27792879620711014,2.942395888216565e-07,2.053797352175683e-14,0.0023397833446539553,1.0572385609168479e-06,0.028110907853415107
9069,0.7228836877978166,0.2503418158903793,8.726858209112931e-08,1.0021015115236312e-15,0.0006866269644094984,2.2364909031144843e-07,0.026087558429721276
9070,0.7945560757683653,0.16344590183574215,3.390127380213571e-09,1.2652078604934987e-16,9.524589058199151e-05,1.3294386665030328e-08,0.04190275982079652
9071,0.036789791759791066,0.8568551029798529,8.180431617353815e-05,7.410704801058889e-13,0.10580715764874624,0.0004601433503025762,5.999944392687656e-06
9072,0.05499236842149146,0.9362571929158876,0.00010726241747092033,1.902647873645785e-12,0.008092323186544398,0.00047462027056625346,7.623278613684639e-05
9073,0.16303186703444045,0.830075255573062,6.866924815558557e-06,1.746253745512975e-13,0.005240259194295724,5.64111989271339e-06,0.001640110153319016
9074,0.1262334865049779,0.8559340010079408,8.157356000900942e-06,3.121584678082922e-13,0.017694678076312552,4.4427782690401464e-05,8.524927176528418e-05
9075,0.0436366906419525,0.933299238907738,2.870732763177647e-05,4.208523766880267e-13,0.022927427464067143,0.00010055252001504542,7.383138174524566e-06
9076,0.10241147405206763,0.8736966571598125,1.663432664443815e-05,2.1526676325665533e-12,0.023782678157554162,2.8297758187967525e-05,6.425854358064272e-05
9077,0.11910678057650129,0.771126752964854,1.0850036663241461e-05,3.1232806861911476e-13,0.10936469645709175,1.399327680253587e-05,0.00037692668777491035
9078,4.6562994819697854e-12,8.899478105811546e-10,0.04815727677229774,0.9512713417526786,6.223427962579067e-10,0.0005713799580707276,5.902667174696192e-15
9079,0.6619646171512602,0.2919883254370729,4.546944828198459e-07,5.973391887421859e-14,0.009810984056073335,1.3172230543140917e-06,0.03623430143799663
9080,0.8082536516092457,0.0804172948074459,1.203256406224898e-09,7.852466113107258e-19,0.0007005419228953348,8.26209725811794e-09,0.11062850219505954
9081,0.4160373999320155,0.5675917728696961,5.542336953152555e-07,1.132127926311012e-14,0.015248539540451425,3.734273414425494e-06,0.0011179991507158495
9082,0.214110955052382,0.7629064364713686,3.5858437345236104e-05,2.8144209226102437e-13,0.0214928407118477,0.0004118881241291085,0.0010420212026461151
9083,0.13050282688020481,0.845437442469511,4.4571751406221306e-05,7.919423650681082e-13,0.02343430881166898,0.0003494705539176062,0.00023137953249932787
9084,0.21930475597047458,0.7641263473480547,2.8855078221731436e-06,1.5354062309279682e-13,0.016272123550368205,1.3295991568894837e-05,0.0002805916315580159
9085,0.6876937748645208,0.2528387563941225,3.9886018134928815e-07,7.047530701843084e-14,0.0026751011663929294,6.212138538858188e-07,0.05679134750085802
9086,0.7930458478227339,0.14528956223660722,4.838243321871638e-09,5.843724136834714e-17,0.00040795870643719367,3.785625393672052e-08,0.061256588539724405
9087,0.5132754843046223,0.47306932532360857,1.8910131721133626e-06,1.6001568331631713e-13,0.004706061583024474,1.2721775887542706e-06,0.008945965597823704
9088,0.3986740539030805,0.5861921253237687,3.775274158052789e-06,6.425572399858773e-14,0.011047674195396337,3.5493913031910094e-05,0.004046877390500299
9089,0.5577837810198017,0.4356996242022959,1.1750899928129971e-07,5.671425164349771e-15,0.0010311682975995516,4.439803618997056e-07,0.0054848649909358185
9090,0.17535832191491887,0.7173000608493763,0.00010891164451874278,2.9787099620313003e-12,0.10494015745634061,0.00030513437861685714,0.0019874137532499346
9091,0.01571884057921588,0.8595991850634037,0.002483220987494312,6.84847413652174e-10,0.1217706315428188,0.00031983020539800986,0.0001082909368219716
9092,0.5864142185733213,0.3999441005511581,3.3091826497361583e-07,1.1196028227844133e-15,0.0013219172105412068,3.5531203014664087e-06,0.012315879626411678
9093,0.06783593211622894,0.8884657855371795,2.4242627510123236e-05,3.1190095643632987e-13,0.04353947095502951,0.00010672085111600037,2.784791262396878e-05
9094,0.3389374145160355,0.6462713230750768,5.574782301476195e-06,3.9285221237818095e-13,0.010436843459008725,2.1792562646052847e-05,0.004327051604538396
9095,0.37386727001965037,0.6159155555504787,3.7333238717698324e-06,6.588814439263496e-14,0.006683174602588687,1.1044362981485961e-05,0.003519222140363091
9096,0.028699751995071233,0.9442449863135453,5.421423379777366e-05,1.8751125984409984e-12,0.026851901271197496,0.00014501145296348075,4.134731549978145e-06
9097,0.7573958837920473,0.22893915440937204,1.505931305596121e-08,2.3894278655954363e-16,0.0005451074790229723,1.2866423838204766e-07,0.013119710596006067
9098,0.06542826501992283,0.8836182361717223,0.0002635680817421505,2.8254893056854324e-11,0.049706232985258475,0.0008784752340235939,0.0001052224790758581
9099,0.6958563320139081,0.25521609530801437,6.553716064132021e-08,1.6568656769011382e-15,0.0013054458434207852,1.4785425129277575e-07,0.04762191344324328
9100,0.2735712549481702,0.7191291377074127,1.4427614845200063e-06,1.2040615386247543e-13,0.006373130323514552,3.4772190011841947e-06,0.0009215570402966077
9101,0.05011687417041001,0.879567832015098,0.00031338908304540054,6.970527800842976e-11,0.0696312617610862,0.00024759333888984885,0.00012304956176511917
9102,0.5704582705056233,0.4018687633323226,3.271170514043948e-07,2.246751462873543e-15,0.002348292810452057,1.850264325671876e-06,0.025322495970222725
9103,0.7207090210148597,0.2711202381568412,1.0132420436585733e-08,7.515688869172671e-17,0.0006278040887859679,9.264122638420831e-08,0.007542833965866264
9104,0.3128152079247111,0.6634499967574616,4.903029821545096e-06,5.609676622755304e-13,0.011342910452346576,3.469816768116984e-06,0.01238351201833015
9105,0.6335866884499316,0.29189335383737186,2.3477043641676977e-07,9.408620128564688e-15,0.001705191102549008,1.1144169123220355e-07,0.07281442039801048
9106,0.15118714440601116,0.8428737994667413,6.2727632412449495e-06,8.157798937270527e-13,0.005532330040794314,5.462963409688343e-06,0.00039499035898653436
9107,0.19881327212763286,0.7561060819532175,3.334279381543299e-05,3.3704163572202726e-12,0.04391191176301507,0.00015751889629846827,0.0009778724626502311
9108,0.2115111846204984,0.7784597265689125,5.624652671701791e-06,2.3674809866294818e-12,0.009181697192687854,4.70209221025505e-06,0.0008370648706519949
9109,0.6203463822604033,0.34653877335628985,2.3055066323418188e-07,4.2720099852250626e-15,0.0023816203920096575,1.3904899186007729e-06,0.030731602950711034
9110,0.3695457555730142,0.619943431943188,7.123501755561319e-07,4.175084845666119e-14,0.009082901643121068,1.0871074987540006e-06,0.0014261113829606052
9111,0.6682942657714391,0.3100221720018306,2.0037724500128356e-08,6.406019609045792e-16,0.0003137841037180355,7.765697653394421e-08,0.021369680428310493
9112,0.6871303539706368,0.2559304644271041,8.076009094680643e-08,4.82082779736166e-15,0.008343975293413672,9.464882329837826e-08,0.048595030899926464
9113,0.053559111604753386,0.9035930223117206,0.00010319940538565916,4.3149171020840086e-13,0.04236176718301623,5.483052624931902e-05,0.00032806896844309345
9114,0.5414891900902449,0.4478240415479577,1.688268488981994e-06,2.0386320728033952e-13,0.004646903945685808,2.2540064721548657e-06,0.006035922140946554
9115,0.28747401474928713,0.682028445244461,3.1752231454629735e-06,2.467380974200113e-13,0.028873717535456783,2.868107490867772e-06,0.0016177791399119101
9116,0.07661113475301753,0.8699009739328173,1.8833122429411153e-05,6.248861500825916e-13,0.053381304054253245,5.7674316513659e-05,3.007982034410137e-05
9117,0.8490630832731392,0.031788039460560254,8.247187835731936e-10,1.0262012122795628e-17,9.478629356104175e-05,1.122244700286705e-08,0.11905407892557379
9118,0.6747517120662702,0.2906172684232559,1.6899142340195843e-07,7.584021754433291e-17,0.0025564830215836468,1.1017590760493284e-06,0.03207326573839073
9119,0.5661752905958743,0.4236111572519946,1.380745067599397e-07,1.277946495493101e-14,0.0034539354088399085,4.029898788026835e-07,0.0067590756788927005
9120,0.6302965908253831,0.3436483872229519,2.9515806392868964e-08,4.2829073149029395e-16,0.004935791119747153,4.724252942972931e-08,0.021119154073581677
9121,0.0353067122527469,0.9020962526785553,0.0004777032610833127,1.9060698033519852e-11,0.05950376604904254,0.0025976431653083353,1.7922574202896902e-05
9122,8.128813947871235e-15,1.83414796990405e-11,0.02305017267962345,0.9761837174447658,2.1769342362971048e-11,0.0007661098354918287,2.596776905249302e-19
9123,0.6165448595721128,0.3730474822317278,1.3260003997525788e-06,3.097287540793471e-14,0.0023170239846265015,1.349186546424977e-06,0.008087959024555709
9124,0.6178105667029902,0.36703436425510244,8.109449889648059e-07,1.2758107135799785e-14,0.004548590833068909,1.0832001012812873e-05,0.010594835262823985
9125,8.642262671149493e-08,1.0537421021948163e-06,0.624168068012052,0.1489705229669675,1.242155925552028e-07,0.2268601442513166,3.893423827645267e-10
9126,0.8500741395954311,0.10171007128428369,2.4812691404034887e-09,1.9895043935474292e-16,0.00025031116334210267,1.1707330539159279e-08,0.04796546376834319
9127,0.09274863171853609,0.8738243359303393,0.00013950245892261083,7.547976305042825e-12,0.03258213004945289,0.000593745661361503,0.0001116541738397284
9128,0.7815660410870172,0.1806271520099743,7.118256245089072e-08,1.0287818961400777e-15,0.0009949001430418838,6.415219481652985e-07,0.03681119405545497
9129,0.1724867362150125,0.8130266978470545,2.5807681011811012e-05,6.293417199221389e-13,0.014002630717185268,0.000122094381365887,0.00033603315774070625
9130,0.6279039899190753,0.3310926757947506,4.985642476351291e-07,2.4921651801250428e-14,0.0031481500779277196,3.015263938046598e-06,0.03785167038003564
9131,0.011047721281727502,0.9506125374219198,0.00020934296139724694,1.3101076689320594e-11,0.0378464792899773,0.00028292975600764913,9.892758693695635e-07
9132,0.037239929106527986,0.876601322243288,0.0006651101745022033,1.6586940080518783e-10,0.08484528111916473,0.0006089553542995334,3.940183634830167e-05
9133,0.7211228228362268,0.2508842648362996,2.6255779411338892e-08,3.109301725046813e-15,0.0006413636196923787,1.0298371804072761e-07,0.027351419468280822
9134,0.66819379723131,0.3123218343063045,3.2518518473492545e-07,5.555302646854271e-15,0.001040708224165246,5.202744027065958e-06,0.018438132309003187
9135,0.7884806075778852,0.19234966359460332,4.8593030847905115e-09,2.9596776215174463e-17,0.00016611519428577138,4.69070055843289e-08,0.019003561866917023
9136,0.7713359308398795,0.17004854777865192,5.793859178826736e-09,3.086903925503081e-16,0.0007471169951021789,9.364348285678955e-09,0.05786838922815851
9137,0.33152136688738254,0.017904807259109215,2.49285415808751e-09,5.475156623939725e-17,0.0003487237254213999,8.193896839999102e-09,0.6502250914413357
9138,0.6996677461565834,0.08897349056097269,9.42310006312046e-09,3.488134994668993e-18,0.0006356797736688632,9.184567716450982e-08,0.21072298223999786
9139,0.043545129649253854,0.7648758980134049,0.0026844280718366985,2.624368250396021e-10,0.18539597464575744,0.00332694831331665,0.0001716210439935411
9140,0.5925118108788442,0.3331893231489531,3.595929131977985e-07,2.5357810004882066e-14,0.0023353865595157858,9.848763024895356e-07,0.07196213494344582
9141,0.545753462625886,0.42679584652404573,9.774699702149667e-07,3.187318866305114e-14,0.0066819020253836335,6.176174275366839e-06,0.020761635180407145
9142,0.4588329588883337,0.5172306614227649,4.7318665842789586e-07,3.8602702954719334e-14,0.020979961864717008,1.297060980208475e-06,0.002954647576507325
9143,1.164376159370597e-11,9.6552347496342e-09,0.8258733839954036,0.08070867377577677,1.153400819736084e-09,0.09341793140854023,2.284175950367959e-16
9144,0.7275369781664334,0.24466684122465043,1.0771211809137994e-08,2.0057620440189665e-16,0.0004332120563232648,1.7078898641489495e-08,0.02736294070248225
9145,0.1296311829846817,0.8410842049038362,1.5335003417830565e-05,3.7830870636657836e-12,0.02845735518191677,8.778309715992603e-06,0.0008031436126484315
9146,0.5606874829965415,0.4194478656706316,2.5794048406243506e-07,3.34452262964935e-14,0.00968184270517398,3.694182154029186e-07,0.010182181268920128
9147,0.08157116036592546,0.9028855975530677,0.00011563436679559109,2.3881794543720196e-12,0.014333023939073377,0.0010083561791219887,8.622759362763023e-05
9148,0.04955558023077155,0.9240324508313935,0.00027199545896959516,2.2670477554311062e-11,0.02591128301258638,0.00016106916897309838,6.762127463566503e-05
9149,0.03187380333393055,0.9023529064570577,0.0008531676649051923,3.824542819013258e-11,0.060312754968765425,0.004590888675629939,1.647886146586401e-05
9150,0.16783886347158508,0.0038693185013117587,5.804549566178763e-10,5.634868146961271e-17,4.190458411126613e-05,1.567880563111527e-10,0.8282499127057488
9151,0.24476076006578978,0.7419357380909913,7.602127220854284e-06,2.3313050068192245e-12,0.011763069867390081,1.7637089244398923e-05,0.0015151927570323485
9152,0.5993962213239062,0.38785588240574753,6.609676494326975e-08,4.158623556483181e-15,0.0007587837187627661,2.6315687462480154e-07,0.011988783297939747
9153,0.7635659732599409,0.1637521733014075,2.363019791643212e-08,4.018079006356831e-16,0.0011729652840067057,1.2892017529264058e-07,0.07150873560427126
9154,0.12032207777110197,0.8778076349529464,2.749669613536899e-06,1.197607638178135e-13,0.0015638843048837877,2.85748468326818e-06,0.00030079581665136846
9155,0.820696254111368,0.15024010966541126,4.846156983550225e-09,1.1047642520191332e-16,0.0006789082867576465,1.4300916678941484e-08,0.02838470878938946
9156,0.18857557155948848,0.8052853150477779,2.9135647751908655e-06,3.887518135079728e-13,0.0057353758834335035,5.828341470889279e-06,0.0003949956026653436
9157,0.07517022923944164,0.9125375108904582,0.00010506699742653911,9.773875084722024e-12,0.01169193553136055,3.244233358072678e-05,0.00046281499795820796
